date,high,low,open,close,volume,quoteVolume,weightedAverage
1596701100,0.30116024,0.3005951,0.3005951,0.30116024,1213.20960145,4035.45623436,0.30063753
1596701400,0.30153942,0.30132185,0.30132185,0.30145131,386.06425855,1280.76874815,0.30143166
1596701700,0.30133692,0.30123135,0.30133692,0.30130412,3002.34504914,9965.14387454,0.30128466
1596702000,0.30159538,0.30083859,0.30159538,0.30088373,1981.92620945,6579.01875525,0.30124951
1596702300,0.30083021,0.30078545,0.30078545,0.30083021,3762.68598582,12508.04698619,0.30082122
1596702600,0.30107101,0.30089737,0.30089737,0.30107101,2520.35880641,8371.33119583,0.30107025
1596702900,0.30089058,0.30048675,0.30089058,0.30048675,1776.24609417,5911.18902574,0.30048879
1596703200,0.30053212,0.30053212,0.30053212,0.30053212,1.50889966,5.02076005,0.30053212
1596703500,0.30067995,0.30059787,0.30064985,0.30065803,4507.43236688,14991.66780103,0.3006625
1596703800,0.30118123,0.30046281,0.30046281,0.30118123,3948.34077659,13136.09912862,0.30057178
1596704100,0.3013436,0.30100983,0.30100983,0.3013436,4396.69759226,14598.01044024,0.30118471
1596704400,0.30144875,0.30118517,0.30144875,0.30120423,66.01087007,219.15411917,0.30120752
1596704700,0.30120423,0.30089649,0.30120423,0.30089649,8333.59473456,27687.15612688,0.30099135
1596705000,0.30133633,0.30090036,0.30090036,0.30124431,736.00468047,2442.52717022,0.30132916
1596705300,0.30140115,0.30119902,0.30124942,0.30121962,1449.54211299,4810.5481147,0.30132576
1596705600,0.30103878,0.30100605,0.30100605,0.30103878,1760.52637062,5848.80619715,0.3010061
1596705900,0.30112336,0.30105823,0.30105823,0.30112336,5.19657071,17.25840699,0.30110373
1596706200,0.30124927,0.30110819,0.30115351,0.30124927,6578.80002711,21839.02772972,0.30124051
1596706500,0.30128118,0.30117095,0.30128118,0.30117096,3905.62307044,12965.11545955,0.3012409
1596706800,0.300935,0.30061147,0.300935,0.30061147,8448.55516269,28090.64704055,0.30076043
1596707100,0.3008596,0.30066488,0.30077676,0.30069767,8727.79030778,29018.28589325,0.30076863
1596707400,0.30090363,0.3005035,0.30087352,0.30052724,3281.14927602,10906.61590804,0.30084027
1596707700,0.30048215,0.30002824,0.30048215,0.30002824,11.62723552,38.71214825,0.30035107
1596708000,0.30006496,0.29992534,0.30006496,0.30005357,8217.51054643,27392.38218519,0.29999254
1596708300,0.30005356,0.29959774,0.30005356,0.29959774,2821.56410921,9411.54374071,0.29979822
1596708600,0.29966334,0.29947785,0.29947785,0.29966334,5997.28299284,20013.41065072,0.29966321
1596708900,0.2995953,0.299245,0.2995953,0.299245,7056.00232307,23555.90849229,0.29954278
1596709200,0.2993948,0.2993948,0.2993948,0.2993948,254.97457039,851.63326281,0.2993948
1596709500,0.29958811,0.2995881,0.2995881,0.29958811,3.66735463,12.24132251,0.2995881
1596709800,0.29951986,0.2985,0.29951986,0.2985,10362.06008717,34669.80340011,0.29887853
1596710100,0.29879108,0.29823837,0.29838652,0.29879107,3402.60498159,11402.24227371,0.29841542
1596710400,0.29879108,0.29801625,0.29803118,0.29877614,2700.0651811,9060.0,0.29802043
1596710700,0.29866579,0.29866579,0.29866579,0.29866579,96.29702774,322.42403037,0.29866579
1596711000,0.29857613,0.29789203,0.2985368,0.29803617,347.85691744,1166.27382463,0.2982635
1596711300,0.29817452,0.29775117,0.29817452,0.29775117,926.10191429,3108.54663331,0.29792119
1596711600,0.29875993,0.29767216,0.29767216,0.29856508,3150.77228407,10550.95442895,0.29862438
1596711900,0.29885497,0.29836856,0.29836856,0.29885497,3.66985396,12.28607398,0.29870029
1596712200,0.29914926,0.29895873,0.29895873,0.29909649,4493.85288825,15026.92844419,0.29905332
1596712500,0.29807104,0.29805612,0.29805612,0.29807104,70.83157278,237.63357251,0.29807056
1596712800,0.29893814,0.29893814,0.29893814,0.29893814,896.81442,3000.0,0.29893814
1596713100,0.29934117,0.29875162,0.29934116,0.2990614,1782.59740782,5960.86738524,0.29905
1596713400,0.2994653,0.29911634,0.29924126,0.29911634,10769.02745936,35972.564132,0.2993678
1596713700,0.2991313,0.299,0.2991313,0.299,1084.28603831,3626.13836632,0.29901948
1596714000,0.299,0.29863429,0.29869908,0.2988804,3122.80168895,10452.97902814,0.29874753
1596714300,0.29878505,0.29841373,0.29872071,0.29848544,8717.01574679,29187.38101307,0.298657
1596714600,0.29865691,0.29841372,0.29841372,0.29865691,2075.84092855,6953.93890451,0.29851296
1596714900,0.29862571,0.29839129,0.29862571,0.2985108,4873.88423685,16326.30539737,0.29852952
1596715200,0.29973738,0.29854471,0.29854471,0.29973738,1199.26368218,4014.17450914,0.29875723
1596715500,0.30020922,0.29932927,0.29932927,0.30003131,7606.35213502,25349.63937014,0.3000576
1596715800,0.30012771,0.29983065,0.30012771,0.30006802,3226.48232703,10750.61624778,0.30012068
1596716100,0.30008032,0.30008032,0.30008032,0.30008032,978.64973972,3261.29264234,0.30008032
1596716400,0.30086417,0.30051586,0.30051586,0.30082514,3413.76375771,11348.69475476,0.30080672
1596716700,0.30129473,0.30055778,0.30077412,0.30129473,6028.88471701,20058.92352637,0.30055873
1596717000,0.30193309,0.30097033,0.30097034,0.30160593,6819.28812751,22633.56549262,0.30129093
1596717300,0.3018678,0.30151885,0.3018678,0.30151886,1649.88689925,5470.56364696,0.30159358
1596717600,0.30151885,0.30125643,0.30151885,0.30149285,2130.20753183,7068.46053364,0.30136796
1596717900,0.30187003,0.30104982,0.30187003,0.30104982,429.44879447,1423.89505586,0.30160143
1596718200,0.30104982,0.30104982,0.30104982,0.30104982,0.0,0.0,0.30104982
1596718500,0.30066209,0.30032708,0.30064705,0.30066208,46.17025579,153.6047875,0.30057823
1596718800,0.30059784,0.30026709,0.30059784,0.30026709,2153.53746147,7169.93692168,0.30035654
1596719100,0.30031992,0.3,0.30019191,0.3,6376.40852871,21246.7454925,0.30011224
1596719400,0.3,0.3,0.3,0.3,0.0,0.0,0.3
1596719700,0.29994471,0.29994471,0.29994471,0.29994471,3.92904153,13.09921931,0.29994471
1596720000,0.30073239,0.3003199,0.3003199,0.30068355,26236.62348031,87268.74242556,0.3006417
1596720300,0.30136701,0.30081115,0.30081115,0.30135194,52168.01287032,173123.01406719,0.30133493
1596720600,0.30111377,0.30071348,0.30071348,0.30111377,1611.7044217,5352.49262479,0.30111287
1596720900,0.30136516,0.30136516,0.30136516,0.30136516,707.89432048,2348.95872,0.30136516
1596721200,0.30200053,0.30171664,0.30175819,0.30185258,2267.0421395,7507.69936593,0.30196229
1596721500,0.30217371,0.3016,0.30183517,0.30214047,7154.6254925,23697.83707464,0.30191048
1596721800,0.30210639,0.30178389,0.30210639,0.30178389,28385.60339352,94035.21529816,0.30186141
1596722100,0.30169337,0.3015058,0.3015058,0.30162653,6016.39353351,19949.90021576,0.30157511
1596722400,0.30186819,0.30105317,0.30186819,0.30147611,12481.30396063,41427.17547338,0.301283
1596722700,0.3016597,0.30109321,0.30144554,0.30109321,12439.19341762,41305.90284487,0.30114808
1596723000,0.30057138,0.30037498,0.30057138,0.30053187,1716.6684563,5713.10771089,0.30047892
1596723300,0.30140621,0.30074244,0.30077252,0.30122384,715.04994126,2375.86023895,0.30096464
1596723600,0.30057909,0.3003946,0.3003946,0.30057909,1922.72765459,6398.185,0.30051141
1596723900,0.30126835,0.30057909,0.30057909,0.30117688,3016.87913069,10016.59651223,0.30118804
1596724200,0.30133752,0.30117688,0.30117688,0.30133752,33.76420071,112.09207891,0.30121843
1596724500,0.30133751,0.30101365,0.30133751,0.30101365,5416.07158543,17988.85570515,0.30107927
1596724800,0.3011755,0.30097745,0.30097745,0.3011755,6.91668406,22.96866028,0.30113572
1596725100,0.3011912,0.30113833,0.3011912,0.30115988,2062.53582057,6849.06133752,0.30114138
1596725400,0.30139965,0.30095077,0.30107762,0.30095077,3839.81581102,12753.20830493,0.30108626
1596725700,0.3010553,0.30066276,0.3010553,0.30066276,4.29447696,14.27744169,0.30078756
1596726000,0.30489999,0.30120553,0.30120553,0.30473274,10362.71792116,34060.39035379,0.30424542
1596726300,0.30836917,0.30444325,0.30444325,0.30726794,47838.07377528,155929.75702396,0.30679246
1596726600,0.311,0.30750584,0.30800002,0.30877643,109196.12210184,351801.78655396,0.31039103
1596726900,0.31097395,0.30938913,0.30947891,0.30938913,23275.77409445,74953.16841635,0.31053756
1596727200,0.31006225,0.30932496,0.30932496,0.30966735,17438.59307817,56271.34181338,0.30990185
1596727500,0.30969709,0.30882575,0.30907735,0.30926268,5174.07082735,16731.22214055,0.30924643
1596727800,0.31003,0.30849999,0.30853615,0.31003,80288.51897205,260105.22155989,0.30867707
1596728100,0.31007,0.309,0.30993833,0.3096062,5131.1791061,16561.86562253,0.3098189
1596728400,0.30968074,0.3072987,0.30968074,0.3072987,55578.66019301,179960.0358917,0.3088389
1596728700,0.30825804,0.3069185,0.3069185,0.30825804,3.72977338,12.1353334,0.30734824
1596729000,0.30892242,0.3082837,0.3084,0.30892242,7107.71702412,23052.08634419,0.30833291
1596729300,0.30945598,0.30840963,0.30868543,0.30945598,5923.77200354,19171.20837674,0.30899314
1596729600,0.30948531,0.30839393,0.30923749,0.30888312,20448.56369943,66125.79181985,0.30923733
1596729900,0.30930013,0.30844674,0.30930013,0.30844674,9148.07438754,29643.78112097,0.30860011
1596730200,0.30793384,0.30759792,0.30793384,0.30779811,8231.88370148,26752.0906834,0.30770992
1596730500,0.30871298,0.30776023,0.30781353,0.3078307,11901.02132484,38593.26795167,0.30837039
1596730800,0.30836592,0.3079,0.30803883,0.30836592,4184.73774114,13584.77825469,0.30804608
1596731100,0.30849999,0.30818927,0.30849999,0.30818927,113.07981074,366.62997004,0.30843035
1596731400,0.30816803,0.3065775,0.30815261,0.3065775,8349.2190132,27128.64679471,0.30776393
1596731700,0.30705597,0.30558517,0.30699451,0.30558517,961.25729266,3138.65451488,0.30626412
1596732000,0.30657638,0.30600001,0.30600001,0.30606128,2892.86141858,9452.04395476,0.3060567
1596732300,0.30703166,0.30621676,0.30621676,0.30703166,738.59681785,2408.64045543,0.30664469
1596732600,0.30695579,0.30679649,0.30679649,0.30693785,6641.60527694,21638.60466171,0.30693315
1596732900,0.30699827,0.30682932,0.30682932,0.30699827,991.51218063,3230.19205102,0.30695146
1596733200,0.30699827,0.30699827,0.30699827,0.30699827,0.0,0.0,0.30699827
1596733500,0.30744078,0.30685038,0.30744078,0.3070426,23026.57318437,74932.95572587,0.30729567
1596733800,0.30704583,0.30654176,0.30704583,0.30654176,148.50399559,484.2539817,0.30666551
1596734100,0.30615551,0.30433201,0.30606289,0.3061555,45092.51657182,147779.50066605,0.30513377
1596734400,0.30654176,0.30654176,0.30654176,0.30654176,61.308352,200.0,0.30654176
1596734700,0.30715811,0.30689652,0.30701932,0.30715811,3454.47716801,11251.49638071,0.30702379
1596735000,0.3078,0.30717636,0.30749011,0.30733416,72386.77064176,235375.46623642,0.30753744
1596735300,0.30733416,0.30733416,0.30733416,0.30733416,0.0,0.0,0.30733416
1596735600,0.30737928,0.30685837,0.30720041,0.30685837,214.01800627,696.45730048,0.30729522
1596735900,0.30700951,0.30665811,0.30665811,0.30700951,4025.04685198,13110.58915801,0.30700732
1596736200,0.30736747,0.30699328,0.30699328,0.30736747,2524.93421493,8215.28172371,0.30734602
1596736500,0.30744413,0.30730418,0.30744413,0.30730418,10.57144611,34.38693094,0.30742627
1596736800,0.30790366,0.30759954,0.30759954,0.30786998,7422.16910662,24107.71355618,0.30787528
1596737100,0.30777891,0.30769604,0.30777891,0.30769604,6499.37807135,21121.92050896,0.30770772
1596737400,0.30771142,0.30733692,0.30733692,0.30767587,14801.6288042,48106.13754099,0.3076869
1596737700,0.30843249,0.30796346,0.30796346,0.30843249,2511.58147916,8143.55096358,0.30841355
1596738000,0.3085342,0.30843249,0.30852683,0.30843249,171.56916866,556.09497198,0.30852494
1596738300,0.30802639,0.30779875,0.30802639,0.30779875,707.86877106,2299.77395066,0.30779928
1596738600,0.30792191,0.30715304,0.30791381,0.30715304,92.57148431,300.8661479,0.30768328
1596738900,0.30725898,0.30676151,0.30725898,0.30676151,38.56601945,125.69277934,0.30682764
1596739200,0.30740998,0.30723911,0.30723911,0.30740998,278.62221786,906.35738031,0.30740878
1596739500,0.30688376,0.3064209,0.30688376,0.3064209,3109.48351438,10132.57840092,0.30687978
1596739800,0.306849,0.30590957,0.30631276,0.306849,12660.43166097,41272.2670357,0.30675396
1596740100,0.30768321,0.30716044,0.30716044,0.30768321,6154.05484303,20006.66343307,0.30760025
1596740400,0.3080238,0.30780542,0.3080238,0.3080238,7193.08064475,23366.53286129,0.30783688
1596740700,0.30841287,0.30797962,0.30797962,0.30841287,46.45987955,150.65062205,0.30839487
1596741000,0.30862865,0.30856644,0.30856644,0.30862865,88.38277493,286.42699516,0.30856998
1596741300,0.30894018,0.30858047,0.30858047,0.3089062,165.40001669,535.96450647,0.30860255
1596741600,0.30909009,0.3085819,0.30900428,0.30909009,1977.20088001,6398.34507471,0.30901754
1596741900,0.30899486,0.30837472,0.30899486,0.30837472,1020.03540347,3306.3238091,0.30851043
1596742200,0.30924471,0.30867407,0.30867407,0.30924471,78.58431542,254.12801448,0.30923121
1596742500,0.3089202,0.30770662,0.3089202,0.30773742,3177.36750727,10309.4856425,0.30819845
1596742800,0.30731737,0.30730197,0.30731737,0.30730197,2411.5976597,7847.25651352,0.30731729
1596743100,0.30768836,0.30759892,0.30768836,0.30759892,2495.09868047,8111.43317106,0.30760269
1596743400,0.30759892,0.30759892,0.30759892,0.30759892,0.0,0.0,0.30759892
1596743700,0.30806052,0.30806052,0.30806052,0.30806052,60.99598296,198.0,0.30806052
1596744000,0.30926017,0.3088083,0.3089,0.3088083,1636.36178871,5297.13652818,0.3089144
1596744300,0.30873645,0.30842216,0.30842216,0.30873645,403.42582349,1306.73500673,0.3087281
1596744600,0.30839669,0.3080432,0.3080599,0.3080432,950.27296972,3081.41702656,0.3083883
1596744900,0.30771405,0.30758009,0.30762026,0.30771405,38.41111866,124.87438429,0.30759806
1596745200,0.30745972,0.30727787,0.30745972,0.30727787,48.31186853,157.14904045,0.30742706
1596745500,0.30720017,0.30682045,0.30720017,0.30682045,190.51806755,620.22501044,0.30717572
1596745800,0.30682045,0.30682045,0.30682045,0.30682045,0.0,0.0,0.30682045
1596746100,0.30677987,0.30677987,0.30677987,0.30677987,366.12796768,1193.45499325,0.30677987
1596746400,0.30627331,0.30522706,0.30627331,0.3061246,1216.72778462,3973.39628654,0.30621858
1596746700,0.30619839,0.30619839,0.30619839,0.30619839,14.69495647,47.99161902,0.30619839
1596747000,0.30724777,0.307,0.30704101,0.307,4407.2908351,14354.07145534,0.30704116
1596747300,0.307,0.30698019,0.307,0.30698019,6152.59944613,20041.0427516,0.30699996
1596747600,0.307,0.30699917,0.307,0.307,52198.76955874,170028.56804153,0.30699999
1596747900,0.30727247,0.30727247,0.30727247,0.30727247,2.15992201,7.02933788,0.30727247
1596748200,0.30770025,0.30694092,0.30770025,0.30694092,382.93878448,1246.526719,0.30720463
1596748500,0.30729916,0.30680677,0.30702295,0.30680677,823.29319859,2681.0773436,0.30707551
1596748800,0.30757245,0.30677356,0.30680677,0.30757245,5997.63954945,19516.4101685,0.30731264
1596749100,0.30757245,0.30757245,0.30757245,0.30757245,0.0,0.0,0.30757245
1596749400,0.30640071,0.30610001,0.30616961,0.30610001,20777.2012489,67847.50204144,0.30623384
1596749700,0.30610001,0.30541279,0.30610001,0.30541279,24604.89443325,80461.47078333,0.30579722
1596750000,0.30568713,0.30443347,0.3053164,0.30443347,56917.55719592,186550.52470606,0.30510531
1596750300,0.30480183,0.30185,0.30480183,0.3024237,23831.64753294,78628.67777459,0.30309103
1596750600,0.30253661,0.30014,0.3018,0.30253661,3833.35603681,12749.10006941,0.30067659
1596750900,0.3031628,0.30231262,0.30261501,0.30264074,720.78755053,2381.59796085,0.3026487
1596751200,0.30265377,0.3012535,0.30264,0.30220739,4686.72489533,15500.81352741,0.30235347
1596751500,0.30368084,0.30291035,0.30368084,0.30291035,2012.2348288,6633.08131754,0.3033635
1596751800,0.30217065,0.30217065,0.30217065,0.30217065,249.38950583,825.32670144,0.30217065
1596752100,0.30325136,0.3015635,0.302,0.30289219,3174.85412838,10470.42021674,0.30322127
1596752400,0.30346421,0.30292247,0.30292247,0.30345493,2074.12282816,6837.54343925,0.30334327
1596752700,0.303698,0.30327577,0.30343975,0.30342643,3718.26440898,12256.57460893,0.30336896
1596753000,0.30335654,0.30229528,0.303,0.30329582,12659.67236041,41785.7697048,0.30296611
1596753300,0.30400878,0.30321945,0.30369393,0.30333577,2550.44180323,8390.28980838,0.30397541
1596753600,0.3038716,0.30348818,0.30348819,0.30360234,5434.40084855,17893.82765544,0.30370253
1596753900,0.30337364,0.30247414,0.30334932,0.30247414,2496.94348132,8235.89798024,0.30317804
1596754200,0.30247414,0.30247414,0.30247414,0.30247414,0.0,0.0,0.30247414
1596754500,0.30305184,0.30285204,0.30287895,0.30303011,2156.23663505,7119.17449766,0.30287734
1596754800,0.3034094,0.30284515,0.30333641,0.3034094,5319.71236163,17547.08179932,0.30316792
1596755100,0.30334788,0.30235374,0.30334788,0.30257564,20410.26127195,67416.72953643,0.30274772
1596755400,0.30315421,0.30237141,0.30286603,0.30238654,1507.29765388,4975.35305082,0.3029529
1596755700,0.30259945,0.30159375,0.30199724,0.30259945,3477.88504898,11521.2552885,0.30186685
1596756000,0.30267449,0.30225981,0.30229931,0.30267449,5346.1572671,17679.77190747,0.30238836
1596756300,0.30285737,0.3024011,0.30285737,0.3024011,7189.72281401,23773.92593371,0.30242051
1596756600,0.30251884,0.30234478,0.30251884,0.30234478,26.45500027,87.45228157,0.30250783
1596756900,0.30341359,0.30330021,0.30330021,0.30341359,86.69086095,285.79978679,0.30332724
1596757200,0.30312953,0.30299463,0.303,0.30312953,1682.31185097,5550.99194083,0.30306508
1596757500,0.30339974,0.30339974,0.30339974,0.30339974,10.9331113,36.03533513,0.30339974
1596757800,0.30374943,0.30311955,0.30361741,0.30311955,6256.82638355,20603.46221256,0.30367839
1596758100,0.30331435,0.3032,0.30331435,0.3032,9097.1435,30000.0,0.30323811
1596758400,0.30315033,0.30209884,0.30315033,0.30212911,13958.15439075,46117.94385299,0.30266211
1596758700,0.3026,0.30225,0.30225,0.30237849,12944.52489102,42817.14486445,0.30232106
1596759000,0.303,0.30237884,0.30249182,0.303,8947.00166212,29553.89204104,0.30273514
1596759300,0.30356202,0.30356202,0.30356202,0.30356202,4.60156871,15.15857851,0.30356202
1596759600,0.30353825,0.30312998,0.30353825,0.30312998,4230.21058246,13942.10939854,0.30341252
1596759900,0.30435316,0.30305539,0.30325425,0.30435316,761.48374256,2510.85553336,0.3032766
1596760200,0.30432273,0.30390854,0.30390854,0.30419313,797.62732546,2622.03295725,0.30420186
1596760500,0.30336638,0.30314525,0.30336638,0.30314525,74.10521407,244.34267106,0.30328396
1596760800,0.30314525,0.30314525,0.30314525,0.30314525,0.0,0.0,0.30314525
1596761100,0.30393388,0.30335897,0.30393388,0.30387382,5248.4932196,17282.28845871,0.30369202
1596761400,0.3041893,0.30392712,0.3041893,0.3041893,3542.50028326,11647.12936,0.30415222
1596761700,0.30436834,0.30432361,0.30432362,0.30436834,720.26211569,2366.7623821,0.30432379
1596762000,0.30450536,0.30413381,0.30449015,0.30450536,3049.68459859,10015.7147894,0.30448996
